# Induced dipole moment in x, y and z direction, all in Rydberg units
# 1 Ry time unit = 2 Hartree a.u. = 0.048377687 fs
# 1 Ry dipole moment unit = sqrt(2) Hartree a.u.
#!BT VERSION                     v3.3.7                                                      
#!BT DATE                        20-JUN-2023_10:48:45_+0200                                  
#!BT SYSID                       "B302_HIS_H"                                                
#!BT NATOMS                      94                                                          
#!BT NTYPES                      5                                                           
#!BT ATOMSPERTYPE                39,42,6,6,1                                                 
#!BT NELEC                       1.330000E+02,1.330000E+02                                   
#!BT DX                   a0     3.000000E-01                                                
#!BT T_START              t_ry   0.000000E+00                                                
#!BT DT                   t_ry   4.134137E-01                                                
#!BT BOOSTMASK                   global                                                      
#!BT BOOSTENERGY          Ry     1.000000E-03                                                
#!BT BOOSTKVEC                   0.000000E+00,1.000000E+00,0.000000E+00                      
#!BT EXCITATION                  no                                                          
#!BT EXCITMASK                   global                                                      
#!BT NLASER                      0                                                           
#!BT LASERFREQ            Ry                                                                 
#!BT LASERINT             W/cm^2                                                             
#!BT LASEREFIELD          E_ry                                                               
#!BT LASERPOLX                                                                               
#!BT LASERPOLY                                                                               
#!BT LASERPOLZ                                                                               
#!BT LASERSTART           t_ry                                                               
#!BT LASEREND             t_ry                                                               
#!BT OBSERVABLE                  dipole                                                      
#!BT STRIDE                      1                                                           
#!BT MASK                        global1                                                     
#!BT NAREAS                      1                                                           
#!BT AREA                        1                                                           
#!BT SPIN                        tot                                                         
#!BT AREA NAME                                                                               
#!BT DIP0                 dip_ry 2.343258E+02,2.819551E+02,3.125946E+02                      
#time                 |           x          |           y          |           z          |
 1.296465467834564E+03  8.087516022783348E-03 -1.054789750577356E-02 -5.633457626117888E-03
 1.296878881567930E+03  1.156075294630909E-02 -1.249332725399199E-02 -6.030349633590504E-03
 1.297292295301296E+03  1.399706415105584E-02 -1.475943272015456E-02 -6.569729639466004E-03
 1.297705709034661E+03  1.539951473782253E-02 -1.685875026765871E-02 -7.317893394827024E-03
 1.298119122768027E+03  1.605234757730045E-02 -1.855908272210627E-02 -8.325888859303632E-03
 1.298532536501393E+03  1.636244373653994E-02 -2.018372208181063E-02 -9.344935463275306E-03
 1.298945950234758E+03  1.672150280475648E-02 -2.176788406308106E-02 -9.907469888673859E-03
 1.299359363968124E+03  1.763313295325020E-02 -2.284870650072435E-02 -9.975436475428978E-03
 1.299772777701489E+03  1.924395673592016E-02 -2.338764349013900E-02 -9.704925422909128E-03
 1.300186191434855E+03  2.104295638656595E-02 -2.362668658946632E-02 -9.227591854823913E-03
 1.300599605168220E+03  2.245113693160761E-02 -2.341181006522675E-02 -8.620521390128033E-03
 1.301013018901586E+03  2.342765507054878E-02 -2.266795201410332E-02 -7.854096827031753E-03
 1.301426432634952E+03  2.407797359131791E-02 -2.164716006899425E-02 -7.010161328651066E-03
 1.301839846368317E+03  2.426321953677757E-02 -2.085940577075007E-02 -6.481464125158709E-03
 1.302253260101683E+03  2.385629137162937E-02 -2.078747169855433E-02 -6.513400522351276E-03
 1.302666673835049E+03  2.280158889220729E-02 -2.160494536258284E-02 -7.124328476038500E-03
 1.303080087568414E+03  2.109196027944904E-02 -2.280849092500148E-02 -8.189839101248708E-03
 1.303493501301780E+03  1.918894635895185E-02 -2.367867080465658E-02 -9.085589288929441E-03
 1.303906915035145E+03  1.781486289979739E-02 -2.355266306818748E-02 -9.162270185925081E-03
 1.304320328768511E+03  1.696361183780937E-02 -2.224549910039286E-02 -8.330352018447229E-03
 1.304733742501877E+03  1.613535160467450E-02 -2.045289829027297E-02 -6.820152955299363E-03
 1.305147156235242E+03  1.526494132568246E-02 -1.892108876023713E-02 -4.874891161307460E-03
 1.305560569968608E+03  1.466467259234605E-02 -1.763965718265581E-02 -2.742582862538256E-03
 1.305973983701974E+03  1.422417510906371E-02 -1.639236635463703E-02 -1.003193521512458E-03
 1.306387397435339E+03  1.359971205886268E-02 -1.503848683398701E-02 -2.666244310489674E-04
 1.306800811168705E+03  1.280877212801101E-02 -1.361800184645290E-02 -5.255924514813159E-04
 1.307214224902070E+03  1.178858528754745E-02 -1.231342786621781E-02 -1.376224915020430E-03
 1.307627638635436E+03  1.024257985764621E-02 -1.076024845605161E-02 -2.609551701937107E-03
 1.308041052368802E+03  8.285113614789452E-03 -8.942785159433697E-03 -4.036852082151654E-03
 1.308454466102167E+03  6.029446880404521E-03 -7.356453763463833E-03 -5.102124098527838E-03
 1.308867879835533E+03  3.648085167014870E-03 -6.122331302719886E-03 -5.257648630447420E-03
 1.309281293568898E+03  1.783096385878480E-03 -5.065014196134143E-03 -4.584838162429605E-03
 1.309694707302264E+03  1.011934926452795E-03 -4.009004551392081E-03 -3.384771897799510E-03
 1.310108121035630E+03  1.329592945808145E-03 -2.632665118426303E-03 -1.922041540524333E-03
 1.310521534768995E+03  2.453325760114922E-03 -9.158119899552730E-04 -5.165241321378744E-04
 1.310934948502361E+03  3.839023394931473E-03  6.151371684381957E-04  6.687771833639999E-04
 1.311348362235726E+03  4.864287917882848E-03  1.279187497289058E-03  1.573835435749515E-03
 1.311761775969092E+03  5.356368821793467E-03  6.984021775906513E-04  2.077225350149092E-03
 1.312175189702458E+03  5.270890572461440E-03 -5.609324500142066E-04  2.267775771372271E-03
 1.312588603435823E+03  4.605839848892401E-03 -1.823641317912461E-03  2.413930274542508E-03
 1.313002017169189E+03  3.631937055473600E-03 -2.707971419056321E-03  2.837786330701420E-03
 1.313415430902555E+03  2.541827561032051E-03 -2.780876746157901E-03  3.779419045372379E-03
 1.313828844635920E+03  1.217368452131495E-03 -1.950248082096095E-03  4.978186135076612E-03
 1.314242258369286E+03 -3.607767980611243E-04 -6.062121470336024E-04  5.786790487945837E-03
 1.314655672102651E+03 -1.951582851432931E-03  8.493111665757169E-04  5.792981768308891E-03
 1.315069085836017E+03 -3.104305798558471E-03  2.414401183557402E-03  4.985002574699138E-03
 1.315482499569383E+03 -3.376463003803565E-03  3.657012474661769E-03  3.678956832857239E-03
 1.315895913302748E+03 -2.734458285146957E-03  3.720632594820472E-03  2.494676600633738E-03
 1.316309327036114E+03 -1.371906874226170E-03  2.299143836694384E-03  1.731112428103643E-03
 1.316722740769480E+03  6.724685636925187E-04 -1.463277174593713E-04  1.163365640138636E-03
 1.317136154502845E+03  3.265033025996900E-03 -2.718085119170155E-03  5.903195806808981E-04
 1.317549568236211E+03  5.992469823610236E-03 -4.647951261802064E-03  2.757654314109459E-04
 1.317962981969576E+03  8.200365098190332E-03 -5.526885227425282E-03  3.550506889951066E-04
 1.318376395702942E+03  9.148749752000640E-03 -5.803828708508263E-03  5.286236879555872E-04
 1.318789809436307E+03  8.613890130902746E-03 -6.092799252030545E-03  4.322327419004068E-04
 1.319203223169673E+03  7.219142839204551E-03 -6.352340707280746E-03 -2.372449523591058E-04
 1.319616636903039E+03  5.937443740634762E-03 -6.306384375648122E-03 -1.113122574565750E-03
 1.320030050636404E+03  5.228854856483167E-03 -5.931832328371911E-03 -1.674593591530993E-03
 1.320443464369770E+03  4.675755041176899E-03 -5.347491630743662E-03 -1.823594744848833E-03
 1.320856878103136E+03  4.165189912612277E-03 -5.057381557435292E-03 -1.705841507771311E-03
 1.321270291836501E+03  4.355591056537378E-03 -5.874911620026069E-03 -1.586059729106637E-03
 1.321683705569867E+03  5.443315914504865E-03 -7.472688880341138E-03 -1.602173995706835E-03
 1.322097119303232E+03  6.864680950030788E-03 -9.120081129935897E-03 -1.508575791376643E-03
 1.322510533036598E+03  8.062241290332395E-03 -1.085486185058926E-02 -1.101607775922275E-03
 1.322923946769964E+03  8.988942894035290E-03 -1.252838404349177E-02 -6.486079612386675E-04
 1.323337360503329E+03  9.538557531044489E-03 -1.332950632968277E-02 -3.363084693432938E-04
 1.323750774236695E+03  9.139723796067756E-03 -1.266298694832813E-02 -9.858821204034030E-05
 1.324164187970061E+03  7.401937850602280E-03 -1.003762567233935E-02  1.292943792350343E-04
 1.324577601703426E+03  4.690003131173626E-03 -5.872676760702689E-03  1.877227421687166E-04
 1.324991015436792E+03  1.521101961401428E-03 -1.649783774212210E-03 -6.565188994045457E-05
 1.325404429170157E+03 -1.726471043184574E-03  1.602202286449028E-03 -5.677459844832811E-04
 1.325817842903523E+03 -4.410494817733479E-03  3.810411288782234E-03 -1.187247486939214E-03
 1.326231256636889E+03 -6.078942071468418E-03  5.388053755666533E-03 -1.971057205253146E-03
 1.326644670370254E+03 -6.783413377149827E-03  6.636381475516373E-03 -2.627939341891761E-03
 1.327058084103620E+03 -7.073022980591759E-03  7.563095885302573E-03 -2.656570280009873E-03
 1.327471497836985E+03 -7.293909685216704E-03  8.325891938227414E-03 -2.077211796290612E-03
 1.327884911570351E+03 -7.481964147274311E-03  9.181663998617751E-03 -1.336708798419295E-03
 1.328298325303717E+03 -7.966914721038165E-03  1.024247171227444E-02 -7.158394194561879E-04
 1.328711739037082E+03 -8.699025311670994E-03  1.160743963237110E-02 -1.754616447442459E-04
 1.329125152770448E+03 -9.436332237100942E-03  1.314181306383944E-02  3.494405963238023E-04
 1.329538566503814E+03 -1.029346962084787E-02  1.463029799890592E-02  7.805601587733690E-04
 1.329951980237179E+03 -1.139237769214674E-02  1.614188638308178E-02  9.010556102566625E-04
 1.330365393970545E+03 -1.262339177148419E-02  1.810172959915235E-02  5.428255412880389E-04
 1.330778807703910E+03 -1.393611307850051E-02  2.036262330199179E-02 -1.728811412249343E-04
 1.331192221437276E+03 -1.542586683731884E-02  2.224022148317317E-02 -7.341162113903010E-04
 1.331605635170642E+03 -1.699809812529907E-02  2.349316514914790E-02 -5.956411428655883E-04
 1.332019048904007E+03 -1.858454690304256E-02  2.445471015755629E-02  3.796976817511677E-04
 1.332432462637373E+03 -2.023813794784246E-02  2.561729775618460E-02  1.850259117816222E-03
 1.332845876370738E+03 -2.170760881443812E-02  2.672206725327442E-02  3.430069739238206E-03
 1.333259290104104E+03 -2.269127291020823E-02  2.707186734301104E-02  4.969549842826382E-03
 1.333672703837470E+03 -2.333990370368610E-02  2.688283210670761E-02  6.479687850855953E-03
 1.334086117570835E+03 -2.408548178081560E-02  2.651135844325836E-02  7.863440367543717E-03
 1.334499531304201E+03 -2.490987681710521E-02  2.591087322838348E-02  8.709448089348371E-03
 1.334912945037566E+03 -2.556075020052617E-02  2.527496982969524E-02  8.813992743512244E-03
 1.335326358770932E+03 -2.581140585988351E-02  2.487978954360415E-02  8.262041953287280E-03
 1.335739772504298E+03 -2.566416750457279E-02  2.478936842248913E-02  7.109350533767156E-03
 1.336153186237663E+03 -2.550759047855422E-02  2.479366981322073E-02  5.665065229777611E-03
 1.336566599971029E+03 -2.555832732792851E-02  2.490952066239061E-02  4.390877300977536E-03
 1.336980013704395E+03 -2.559678868337301E-02  2.523802206854953E-02  3.324366130243561E-03
 1.337393427437760E+03 -2.517182967969234E-02  2.566816326691423E-02  2.298733883321802E-03
 1.337806841171126E+03 -2.439516909589656E-02  2.582509550910572E-02  1.368343612057288E-03
 1.338220254904491E+03 -2.365610274142682E-02  2.562448053862454E-02  8.614205020194277E-04
 1.338633668637857E+03 -2.277024124504123E-02  2.527154118502040E-02  8.896933452433586E-04
 1.339047082371223E+03 -2.141730732950009E-02  2.481944774945077E-02  1.503356228568009E-03
 1.339460496104588E+03 -1.973186834300122E-02  2.423136690572392E-02  2.692074887931994E-03
 1.339873909837954E+03 -1.792830334065343E-02  2.331728361582464E-02  4.169881740381243E-03
 1.340287323571320E+03 -1.601161896303438E-02  2.180650087785807E-02  5.568821997144369E-03
 1.340700737304685E+03 -1.381595688775406E-02  1.955023072923723E-02  6.384231862909928E-03
 1.341114151038051E+03 -1.130783812550362E-02  1.653127410327215E-02  6.366266577231272E-03
 1.341527564771416E+03 -8.750541748753449E-03  1.296144119822884E-02  5.767689485310257E-03
 1.341940978504782E+03 -6.246007605255954E-03  9.517771783634998E-03  5.206669903145666E-03
 1.342354392238148E+03 -3.534508874196263E-03  6.584368991013889E-03  5.177084635988649E-03
 1.342767805971513E+03 -7.352374331901501E-04  4.207668683022803E-03  5.747086736789697E-03
 1.343181219704879E+03  1.687063185755733E-03  2.381747735967110E-03  6.751918055385886E-03
 1.343594633438244E+03  3.580155830064768E-03  6.153849726615590E-04  7.850152012338185E-03
 1.344008047171610E+03  5.204468785791505E-03 -1.564810359127478E-03  8.824864023324608E-03
 1.344421460904976E+03  6.895289232119239E-03 -4.106476043659768E-03  9.447603545254424E-03
 1.344834874638341E+03  8.733461513457996E-03 -7.437104847156206E-03  9.315819141932025E-03
 1.345248288371707E+03  1.079159208811120E-02 -1.179244884650643E-02  8.102574656618344E-03
 1.345661702105072E+03  1.312541823193669E-02 -1.641986332060696E-02  5.927933132795715E-03
 1.346075115838438E+03  1.560297018812662E-02 -2.052394254178580E-02  3.569007623582365E-03
 1.346488529571804E+03  1.806465521099199E-02 -2.370675442534775E-02  1.454374002321401E-03
 1.346901943305169E+03  2.005421479873348E-02 -2.575154192157925E-02 -5.327326617248218E-04
 1.347315357038535E+03  2.097246235894090E-02 -2.696738157351319E-02 -2.265680613504628E-03
 1.347728770771901E+03  2.078717912203842E-02 -2.747423898176748E-02 -3.516855891803061E-03
 1.348142184505266E+03  2.007852742448790E-02 -2.706468043317045E-02 -4.528416041864602E-03
 1.348555598238632E+03  1.938121404930371E-02 -2.589949319184370E-02 -5.616452543620198E-03
 1.348969011971997E+03  1.900804520681731E-02 -2.424760551150484E-02 -6.687596088795544E-03
 1.349382425705363E+03  1.920539696573087E-02 -2.241906955390505E-02 -7.498281011748986E-03
 1.349795839438729E+03  2.007239000408845E-02 -2.051365161622698E-02 -7.932759534469369E-03
 1.350209253172094E+03  2.137118404002081E-02 -1.878020959162541E-02 -8.086407829239306E-03
 1.350622666905460E+03  2.257880735214712E-02 -1.818578596987663E-02 -7.910222482621521E-03
 1.351036080638826E+03  2.328163823659679E-02 -1.935164242667042E-02 -7.727757022337300E-03
 1.351449494372191E+03  2.342281488071762E-02 -2.182305253285222E-02 -7.849176068077668E-03
 1.351862908105557E+03  2.327673491575410E-02 -2.458803852823621E-02 -8.039007001457321E-03
 1.352276321838922E+03  2.316279359257578E-02 -2.660468974522701E-02 -8.051014857528571E-03
 1.352689735572288E+03  2.288834222440528E-02 -2.712699979315403E-02 -8.258057809086949E-03
 1.353103149305653E+03  2.213368079256384E-02 -2.620024879024641E-02 -9.112684181843633E-03
 1.353516563039019E+03  2.056013600596884E-02 -2.460033424006269E-02 -1.037810681174278E-02
 1.353929976772385E+03  1.825646244790846E-02 -2.290544220073798E-02 -1.155965324954877E-02
 1.354343390505750E+03  1.615552251180929E-02 -2.142413959620626E-02 -1.235422448110057E-02
 1.354756804239116E+03  1.491995670861002E-02 -2.021005443765489E-02 -1.256284158921517E-02
 1.355170217972482E+03  1.407057361078046E-02 -1.906162780056775E-02 -1.210425741459176E-02
 1.355583631705847E+03  1.299637156697031E-02 -1.769521009475739E-02 -1.090197089519052E-02
 1.355997045439213E+03  1.166193262531579E-02 -1.574522753048768E-02 -9.133132879867389E-03
 1.356410459172578E+03  1.022463247457495E-02 -1.319274687438110E-02 -7.374289456890892E-03
 1.356823872905944E+03  8.751197332230731E-03 -1.041474926478259E-02 -6.154738490749878E-03
 1.357237286639310E+03  7.297609749343792E-03 -7.826551095547529E-03 -5.877062017589196E-03
 1.357650700372675E+03  6.096177453343898E-03 -5.528458272976877E-03 -6.756344456960051E-03
 1.358064114106041E+03  5.313695579474143E-03 -3.277796236375252E-03 -8.456171315856409E-03
 1.358477527839407E+03  4.892060645005358E-03 -1.399986671742681E-03 -1.008924786162879E-02
 1.358890941572772E+03  4.666433290765326E-03 -3.925722106146168E-04 -1.095988800511805E-02
 1.359304355306138E+03  4.371101536747801E-03  1.196858431740111E-04 -1.085307904071442E-02
 1.359717769039503E+03  3.895218065338213E-03  5.062042904455666E-04 -9.577149509368610E-03
 1.360131182772869E+03  3.234280520132415E-03  4.624614313684106E-04 -7.160128690088641E-03
 1.360544596506234E+03  2.539416807053385E-03 -1.063049387539650E-04 -3.976589940350550E-03
 1.360958010239600E+03  2.207738429262918E-03 -6.723459810586974E-04 -7.425929728128722E-04
 1.361371423972966E+03  2.494567150023386E-03 -1.001347693033949E-03  1.962585285070872E-03
 1.361784837706331E+03  3.238429153896050E-03 -1.438495718218746E-03  3.881081498093408E-03
 1.362198251439697E+03  3.868427198966629E-03 -2.368335845801539E-03  4.981236999128669E-03
 1.362611665173063E+03  3.812842364936841E-03 -3.578429112678805E-03  5.478277747954508E-03
 1.363025078906428E+03  3.025952289817724E-03 -3.867620969629115E-03  5.713277284598917E-03
 1.363438492639794E+03  1.922022940505030E-03 -2.496598806771999E-03  6.063847325719962E-03
 1.363851906373159E+03  6.106581858773552E-04 -2.247426357371296E-05  6.786843137490450E-03
 1.364265320106525E+03 -1.004346146856960E-03  2.805885207465053E-03  7.712573240098664E-03
 1.364678733839891E+03 -2.478939446831419E-03  5.332740790777279E-03  8.303172072885445E-03
 1.365092147573256E+03 -3.371405364816837E-03  6.851552265800365E-03  8.226937744780116E-03
 1.365505561306622E+03 -3.764755927022634E-03  7.124249460446208E-03  7.230967223279094E-03
 1.365918975039988E+03 -3.858122918444451E-03  6.216648740405617E-03  5.548501731425404E-03
 1.366332388773353E+03 -3.851451382530513E-03  4.266470985612614E-03  3.881917078331298E-03
 1.366745802506719E+03 -3.720041858798595E-03  1.329909240894267E-03  2.618895857324333E-03
 1.367159216240084E+03 -3.008070700104781E-03 -2.005156300242561E-03  1.603204028185701E-03
 1.367572629973450E+03 -1.652042663778275E-03 -4.865045288909187E-03  7.273686400708357E-04
 1.367986043706816E+03 -1.114597623654845E-04 -6.819799758204681E-03  1.864518952743310E-04
 1.368399457440181E+03  1.285701055707023E-03 -7.633473486919229E-03  4.034776239905113E-04
 1.368812871173547E+03  2.519478898875605E-03 -7.403551756453908E-03  1.605166723948059E-03
 1.369226284906912E+03  3.473631532216359E-03 -6.735313342403515E-03  3.420159124232214E-03
 1.369639698640278E+03  4.092994216506440E-03 -5.720431641123014E-03  5.171439282889878E-03
 1.370053112373644E+03  4.405833365808576E-03 -4.131515141011732E-03  6.529335563584482E-03
 1.370466526107009E+03  4.245940147995952E-03 -2.005931886515100E-03  7.516612246547538E-03
 1.370879939840375E+03  3.564641722135775E-03  4.560434477411945E-04  8.030408346940021E-03
 1.371293353573740E+03  2.619896701787638E-03  3.181221895090403E-03  7.855459369295659E-03
 1.371706767307106E+03  1.719940796931496E-03  5.825113184755537E-03  6.701343183067365E-03
 1.372120181040472E+03  9.776319256502575E-04  7.709877171180324E-03  4.771955466367217E-03
 1.372533594773837E+03  4.737118865421053E-04  8.585222587782937E-03  2.780605324289809E-03
 1.372947008507203E+03  1.799918391043320E-04  8.537414065131088E-03  1.032025922938828E-03
 1.373360422240569E+03 -3.728479296967180E-04  7.609833093283669E-03 -2.927181404857038E-04
 1.373773835973934E+03 -1.481850213764346E-03  5.993271812030798E-03 -9.966608972149515E-04
 1.374187249707300E+03 -2.613692212605656E-03  4.022002513295320E-03 -1.082047336751657E-03
 1.374600663440665E+03 -3.122118347789637E-03  2.046007812282369E-03 -7.504528462618509E-04
 1.375014077174031E+03 -3.010098494854674E-03  5.412382111558145E-04 -4.479503317611488E-04
 1.375427490907397E+03 -2.650939815993070E-03 -2.373726283053657E-04 -6.222369232204983E-04
 1.375840904640762E+03 -2.582123302261152E-03 -5.364185902863028E-04 -1.330775622648162E-03
 1.376254318374128E+03 -3.089722960766039E-03 -6.669086558304116E-04 -2.197632226170754E-03
 1.376667732107494E+03 -4.064211940061568E-03 -6.427503238342069E-04 -2.626554863070396E-03
 1.377081145840859E+03 -5.289818405373126E-03 -3.206672047895154E-04 -2.407905685913647E-03
 1.377494559574225E+03 -6.434743048373548E-03  9.243563250720399E-04 -1.901798017570400E-03
 1.377907973307590E+03 -7.333338341112494E-03  3.458892735864083E-03 -1.371640274953734E-03
 1.378321387040956E+03 -8.185814510881073E-03  6.831065783558188E-03 -8.136867558619088E-04
 1.378734800774321E+03 -9.295225345539393E-03  1.051740949247915E-02 -3.468782944082704E-05
 1.379148214507687E+03 -1.081434571770501E-02  1.407400861575070E-02  1.061044609855344E-03
 1.379561628241053E+03 -1.253930732460162E-02  1.698130521776875E-02  2.253098750884419E-03
 1.379975041974418E+03 -1.424185560310320E-02  1.884629806079374E-02  3.224236060304975E-03
 1.380388455707784E+03 -1.565177529076323E-02  1.976949129328887E-02  3.777752004566537E-03
 1.380801869441150E+03 -1.661709527817834E-02  2.006227066237898E-02  4.021890399201311E-03
 1.381215283174515E+03 -1.731310343396331E-02  1.995047708777520E-02  4.244811518560709E-03
 1.381628696907881E+03 -1.796314135401644E-02  1.982489851559421E-02  4.511112251520899E-03
