# Induced dipole moment in x, y and z direction, all in Rydberg units
# 1 Ry time unit = 2 Hartree a.u. = 0.048377687 fs
# 1 Ry dipole moment unit = sqrt(2) Hartree a.u.
#!BT VERSION                     v3.6.0_alpha                                                
#!BT DATE                        21-JUN-2024_14:13:08_+0200                                  
#!BT SYSID                       "Na4_dx0.7"                                                 
#!BT NATOMS                      4                                                           
#!BT NTYPES                      1                                                           
#!BT ATOMSPERTYPE                4                                                           
#!BT NELEC                       2.000000E+00,2.000000E+00                                   
#!BT DX                   a0     7.000000E-01                                                
#!BT T_START              t_ry   0.000000E+00                                                
#!BT DT                   t_ry   2.067069E-01                                                
#!BT BOOSTMASK                   global                                                      
#!BT BOOSTENERGY          Ry     1.000000E-04                                                
#!BT BOOSTKVEC                   5.773503E-01,5.773503E-01,5.773503E-01                      
#!BT EXCITATION                  no                                                          
#!BT EXCITMASK                   global                                                      
#!BT NLASER                      0                                                           
#!BT LASERFREQ            Ry                                                                 
#!BT LASERINT             W/cm^2                                                             
#!BT LASEREFIELD          E_ry                                                               
#!BT LASERPOLX                                                                               
#!BT LASERPOLY                                                                               
#!BT LASERPOLZ                                                                               
#!BT LASERSTART           t_ry                                                               
#!BT LASEREND             t_ry                                                               
#!BT OBSERVABLE                  dipole                                                      
#!BT STRIDE                      1                                                           
#!BT MASK                        global1                                                     
#!BT NAREAS                      1                                                           
#!BT AREA                        1                                                           
#!BT SPIN                        tot                                                         
#!BT AREA_NAME                   global                                                      
#!BT DIP0                 dip_ry 2.618125E-07,-3.418858E-08,-2.717010E-08                    
#time                 |           x          |           y          |           z          |
 1.256777749431466E+03 -7.246161473624635E-03  9.129682629340381E-02  1.585951225774241E-01
 1.256984456298148E+03 -1.413858805815386E-03  8.621240964160472E-02  1.548129807745899E-01
 1.257191163164831E+03  4.437258308685993E-03  8.094636140202990E-02  1.509064783685240E-01
 1.257397870031514E+03  1.030675451856628E-02  7.555338918082297E-02  1.468902964951609E-01
 1.257604576898197E+03  1.616119329700023E-02  7.005234493446276E-02  1.427260133859732E-01
 1.257811283764880E+03  2.200033562189860E-02  6.439663361217676E-02  1.384638082392021E-01
 1.258017990631562E+03  2.780791303988789E-02  5.867070547332821E-02  1.340791039030053E-01
 1.258224697498245E+03  3.355551666562671E-02  5.283691164754953E-02  1.295679666538062E-01
 1.258431404364928E+03  3.924797109615424E-02  4.691574485078261E-02  1.249715863973278E-01
 1.258638111231611E+03  4.484871940619243E-02  4.095828619888253E-02  1.202496262845724E-01
 1.258844818098294E+03  5.034935050905329E-02  3.491082578937144E-02  1.154371567949358E-01
 1.259051524964976E+03  5.575116580398690E-02  2.884434396163335E-02  1.105336138283561E-01
 1.259258231831659E+03  6.102505655918383E-02  2.274423620993767E-02  1.055153587814386E-01
 1.259464938698342E+03  6.617643100133280E-02  1.660255548651595E-02  1.004312478123127E-01
 1.259671645565025E+03  7.117744839281050E-02  1.048169903744755E-02  9.525400006144463E-02
 1.259878352431708E+03  7.600997262845259E-02  4.323847860956071E-03  9.000153024517403E-02
 1.260085059298390E+03  8.067831139085030E-02 -1.816881125423860E-03  8.469066610678859E-02
 1.260291766165073E+03  8.515189426454570E-02 -7.927410946692576E-03  7.929025862558800E-02
 1.260498473031756E+03  8.943461144840587E-02 -1.403497246382231E-02  7.384659878474291E-02
 1.260705179898439E+03  9.350613731350362E-02 -2.006357526268689E-02  6.833799173726064E-02
 1.260911886765122E+03  9.734630656770903E-02 -2.606162231646362E-02  6.276808450385765E-02
 1.261118593631805E+03  1.009710793993353E-01 -3.200050861672047E-02  5.717375750942789E-02
 1.261325300498487E+03  1.043483176997875E-01 -3.784004272287862E-02  5.151061088294224E-02
 1.261532007365170E+03  1.074824269235403E-01 -4.362873310823352E-02  4.581732013707435E-02
 1.261738714231853E+03  1.103740335366773E-01 -4.929817782898473E-02  4.009060752964830E-02
 1.261945421098536E+03  1.129934622310108E-01 -5.487469954296273E-02  3.430588555089339E-02
 1.262152127965219E+03  1.153632781202461E-01 -6.035897386143704E-02  2.851565797605017E-02
 1.262358834831901E+03  1.174644746687662E-01 -6.569111451919742E-02  2.268073460859396E-02
 1.262565541698584E+03  1.192855205630357E-01 -7.091805196754788E-02  1.681289341937506E-02
 1.262772248565267E+03  1.208381621488116E-01 -7.598581014929102E-02  1.093834665266014E-02
 1.262978955431950E+03  1.220950590480698E-01 -8.089884339766294E-02  5.028577587636997E-03
 1.263185662298632E+03  1.230703867423490E-01 -8.568019317703938E-02 -8.657302677823535E-04
 1.263392369165315E+03  1.237583353991177E-01 -9.026194303635272E-02 -6.766735463279148E-03
 1.263599076031998E+03  1.241477311905246E-01 -9.469147253731569E-02 -1.268227305678579E-02
 1.263805782898681E+03  1.242562481011449E-01 -9.893770523053788E-02 -1.857695131861919E-02
 1.264012489765364E+03  1.240620176702320E-01 -1.029795227361941E-01 -2.448705501725202E-02
 1.264219196632047E+03  1.235818409503209E-01 -1.068637494706681E-01 -3.036570102605124E-02
 1.264425903498729E+03  1.228210429963505E-01 -1.105279545279904E-01 -3.621229723722613E-02
 1.264632610365412E+03  1.217634635577443E-01 -1.140049691156735E-01 -4.204843339435170E-02
 1.264839317232095E+03  1.204365188245311E-01 -1.172932834389549E-01 -4.782088939170472E-02
 1.265046024098778E+03  1.188244267957224E-01 -1.203462645021982E-01 -5.356965206381290E-02
 1.265252730965461E+03  1.169360245620172E-01 -1.232106086458210E-01 -5.927418692307685E-02
 1.265459437832143E+03  1.147909529748792E-01 -1.258421529362448E-01 -6.490921022132283E-02
 1.265666144698826E+03  1.123709769030406E-01 -1.282523594742344E-01 -7.051310657463684E-02
 1.265872851565509E+03  1.097082539910284E-01 -1.304582261118653E-01 -7.603562204660236E-02
 1.266079558432192E+03  1.068031205459746E-01 -1.324107457295442E-01 -8.150075850997582E-02
 1.266286265298875E+03  1.036548513795958E-01 -1.341591659826236E-01 -8.691176352357527E-02
 1.266492972165557E+03  1.002902860813511E-01 -1.356768794029676E-01 -9.222825927317714E-02
 1.266699679032240E+03  9.669463865496318E-02 -1.369554121838833E-01 -9.749376919829163E-02
 1.266906385898923E+03  9.289991761650893E-02 -1.380276430411935E-01 -1.026671215506239E-01
 1.267113092765606E+03  8.892091619173807E-02 -1.388395191360214E-01 -1.077539922351886E-01
 1.267319799632289E+03  8.475166824196233E-02 -1.394297335002839E-01 -1.127779861069487E-01
 1.267526506498971E+03  8.042781806852850E-02 -1.397958237449785E-01 -1.176855092606438E-01
 1.267733213365654E+03  7.593733115573803E-02 -1.399105104300768E-01 -1.225193981406397E-01
 1.267939920232337E+03  7.129851464624060E-02 -1.398201189856091E-01 -1.272595572062852E-01
 1.268146627099020E+03  6.653304767301750E-02 -1.394839957548361E-01 -1.318898677150160E-01
 1.268353333965703E+03  6.162460821649621E-02 -1.389203893806153E-01 -1.364511154041581E-01
 1.268560040832386E+03  5.661363943541631E-02 -1.381495184080991E-01 -1.408850468372402E-01
 1.268766747699068E+03  5.150357826722576E-02 -1.371370411577816E-01 -1.452170325883658E-01
 1.268973454565751E+03  4.629926854770749E-02 -1.359257159994634E-01 -1.494500213757947E-01
 1.269180161432434E+03  4.103196046035876E-02 -1.344917855001986E-01 -1.535462124783841E-01
 1.269386868299117E+03  3.568571217842589E-02 -1.328369868273141E-01 -1.575518961458451E-01
 1.269593575165800E+03  3.029117865190618E-02 -1.309946927602473E-01 -1.614214286456328E-01
 1.269800282032482E+03  2.486310707031077E-02 -1.289282190954485E-01 -1.651600625692012E-01
 1.270006988899165E+03  1.940140897052832E-02 -1.266702702591433E-01 -1.687909403740434E-01
 1.270213695765848E+03  1.394451228879424E-02 -1.242116607800829E-01 -1.722679372738704E-01
 1.270420402632531E+03  8.482867728297106E-03 -1.215363012230112E-01 -1.756373990492086E-01
 1.270627109499213E+03  3.042251057392197E-03 -1.186863569247820E-01 -1.788709731941107E-01
 1.270833816365896E+03 -2.356297160588551E-03 -1.156351650081095E-01 -1.819523766602545E-01
 1.271040523232579E+03 -7.727204930853989E-03 -1.124097387320976E-01 -1.849153460466203E-01
 1.271247230099262E+03 -1.303027305744126E-02 -1.090248921466325E-01 -1.877041731856307E-01
 1.271453936965945E+03 -1.827565020155862E-02 -1.054516122297162E-01 -1.903589578344447E-01
 1.271660643832628E+03 -2.345983460177763E-02 -1.017267727687221E-01 -1.928760588823842E-01
 1.271867350699310E+03 -2.854713318471342E-02 -9.783168913679409E-02 -1.952193517993422E-01
 1.272074057565993E+03 -3.355685886015944E-02 -9.377426314617426E-02 -1.974401296165182E-01
 1.272280764432676E+03 -3.845761923562796E-02 -8.958804002432984E-02 -1.994871387275014E-01
 1.272487471299359E+03 -4.324002237836555E-02 -8.524805073097075E-02 -2.013772079057302E-01
 1.272694178166042E+03 -4.791376994960404E-02 -8.078698974076276E-02 -2.031360985509784E-01
 1.272900885032725E+03 -5.244321115464264E-02 -7.620638109939734E-02 -2.047100528778385E-01
 1.273107591899407E+03 -5.684365539654148E-02 -7.149853638325379E-02 -2.061486058051946E-01
 1.273314298766090E+03 -6.109805528566895E-02 -6.669685248559792E-02 -2.074223019792336E-01
 1.273521005632773E+03 -6.518945170209912E-02 -6.177913568948715E-02 -2.085184637563386E-01
 1.273727712499456E+03 -6.913426258330217E-02 -5.676752947396478E-02 -2.094804682163085E-01
 1.273934419366138E+03 -7.289958594265554E-02 -5.167925274757660E-02 -2.102560103316620E-01
 1.274141126232821E+03 -7.649919442948280E-02 -4.649665714873787E-02 -2.108809906249036E-01
 1.274347833099504E+03 -7.992861648410610E-02 -4.125512245931304E-02 -2.113451701515750E-01
 1.274554539966187E+03 -8.316478309545848E-02 -3.594345584301031E-02 -2.116155145669427E-01
 1.274761246832870E+03 -8.623370179170660E-02 -3.056610132641408E-02 -2.117464908122828E-01
 1.274967953699552E+03 -8.910047734585490E-02 -2.515675284287044E-02 -2.116911963867937E-01
 1.275174660566235E+03 -9.176573575027637E-02 -1.969923746814253E-02 -2.114698679215292E-01
 1.275381367432918E+03 -9.424262503872595E-02 -1.422053931227873E-02 -2.110993684320794E-01
 1.275588074299601E+03 -9.649819297819857E-02 -8.728460867372022E-03 -2.105314023804656E-01
 1.275794781166284E+03 -9.856302948644463E-02 -3.211482951916250E-03 -2.098240343293005E-01
 1.276001488032967E+03 -1.004218515611644E-01  2.298902921679907E-03 -2.089434846096979E-01
 1.276208194899649E+03 -1.020613500250988E-01  7.810815537772899E-03 -2.078829802287299E-01
 1.276414901766332E+03 -1.035104528511977E-01  1.331156098685240E-02 -2.066854814787748E-01
 1.276621608633015E+03 -1.047369187689894E-01  1.878489108517477E-02 -2.052989457019632E-01
 1.276828315499698E+03 -1.057569756892773E-01  2.424816061487900E-02 -2.037733351266632E-01
 1.277035022366381E+03 -1.065728677160922E-01  2.967242216426027E-02 -2.021000526699574E-01
 1.277241729233063E+03 -1.071643138846206E-01  3.505940434448267E-02 -2.002452419282908E-01
 1.277448436099746E+03 -1.075651499044536E-01  4.041011428373131E-02 -1.982631856790369E-01
 1.277655142966429E+03 -1.077559747538323E-01  4.568919275615312E-02 -1.961046928779279E-01
 1.277861849833112E+03 -1.077466744852539E-01  5.091079361806995E-02 -1.937986243530004E-01
 1.278068556699795E+03 -1.075486705915459E-01  5.605775134750526E-02 -1.913690278604432E-01
 1.278275263566477E+03 -1.071320136241801E-01  6.111190068577341E-02 -1.887729940687271E-01
 1.278481970433160E+03 -1.065272039847757E-01  6.608847408396264E-02 -1.860692982951857E-01
 1.278688677299843E+03 -1.057167511160225E-01  7.095498378815990E-02 -1.832193733689908E-01
 1.278895384166526E+03 -1.046971611656374E-01  7.570957395996333E-02 -1.802205724942746E-01
 1.279102091033209E+03 -1.034969281162090E-01  8.035040602455981E-02 -1.771147320113805E-01
 1.279308797899891E+03 -1.020841043639596E-01  8.485243996740467E-02 -1.738469462806067E-01
 1.279515504766574E+03 -1.004872801355223E-01  8.923580988694646E-02 -1.704684344742290E-01
 1.279722211633257E+03 -9.870758911587274E-02  9.348417828368852E-02 -1.669665404619193E-01
 1.279928918499940E+03 -9.672522821010673E-02  9.758810560340891E-02 -1.633141678685530E-01
 1.280135625366623E+03 -9.457845238713469E-02  1.015552357859959E-01 -1.595720193427892E-01
 1.280342332233306E+03 -9.224632049210994E-02  1.053536079079005E-01 -1.556885912065750E-01
 1.280549039099988E+03 -8.974484831730321E-02  1.089971708095806E-01 -1.516948756125145E-01
 1.280755745966671E+03 -8.709358290447881E-02  1.124758588640458E-01 -1.476089870247565E-01
 1.280962452833354E+03 -8.427199766375995E-02  1.157658630998480E-01 -1.433829290683616E-01
 1.281169159700037E+03 -8.131650388174137E-02  1.188881337437843E-01 -1.390791426465291E-01
 1.281375866566719E+03 -7.821269448917795E-02  1.218095559084661E-01 -1.346631271588978E-01
 1.281582573433402E+03 -7.496452108276548E-02  1.245298503854708E-01 -1.301397369716807E-01
 1.281789280300085E+03 -7.159562474376009E-02  1.270568686750483E-01 -1.255513624889286E-01
 1.281995987166768E+03 -6.807391643102993E-02  1.293553906727199E-01 -1.208430399187815E-01
 1.282202694033451E+03 -6.443708555086639E-02  1.314536049226394E-01 -1.160681959953043E-01
 1.282409400900134E+03 -6.068819453951257E-02  1.333393848137855E-01 -1.112118034845452E-01
 1.282616107766816E+03 -5.681923601043180E-02  1.350014276529296E-01 -1.062530564990312E-01
 1.282822814633499E+03 -5.287250788461632E-02  1.364666248679567E-01 -1.012506535389556E-01
 1.283029521500182E+03 -4.882012952217561E-02  1.376967767575259E-01 -9.614644945455980E-02
 1.283236228366865E+03 -4.468227088053548E-02  1.387062686363740E-01 -9.097795356511824E-02
 1.283442935233548E+03 -4.047688621803500E-02  1.394947844456902E-01 -8.576014832399596E-02
 1.283649642100230E+03 -3.617968420730600E-02  1.400319565530063E-01 -8.044693960220833E-02
 1.283856348966913E+03 -3.182841301522383E-02  1.403502176830357E-01 -7.510671543773750E-02
 1.284063055833596E+03 -2.741391135301312E-02  1.404169622382943E-01 -6.969588882620259E-02
 1.284269762700279E+03 -2.295012485927434E-02  1.402351538242138E-01 -6.422306601351263E-02
 1.284476469566962E+03 -1.846608232211814E-02  1.398259142703793E-01 -5.873548955326791E-02
 1.284683176433644E+03 -1.393728969899636E-02  1.391494804389626E-01 -5.317646690801374E-02
 1.284889883300327E+03 -9.396347592372600E-03  1.382460232993813E-01 -4.760533256685608E-02
 1.285096590167010E+03 -4.836977788428178E-03  1.371058802099892E-01 -4.200382495728203E-02
 1.285303297033693E+03 -2.620203916935286E-04  1.357155216760515E-01 -3.634884655189297E-02
 1.285510003900376E+03  4.286383313938551E-03  1.341163167844199E-01 -3.070088185888996E-02
 1.285716710767058E+03  8.833658887975566E-03  1.322690878077805E-01 -2.500358984747410E-02
 1.285923417633741E+03  1.335001257165406E-02  1.302020628132653E-01 -1.929988609859099E-02
 1.286130124500424E+03  1.782716001587106E-02  1.279261368929862E-01 -1.360039276525784E-02
 1.286336831367107E+03  2.228262479391211E-02  1.254108383206376E-01 -7.859244108132964E-03
 1.286543538233790E+03  2.666989687082732E-02  1.227047361993837E-01 -2.145808553206353E-03
 1.286750245100473E+03  3.100830244095305E-02  1.197726332975330E-01  3.585571529204077E-03
 1.286956951967155E+03  3.528663779809831E-02  1.166203892617204E-01  9.320019528095243E-03
 1.287163658833838E+03  3.948079342098598E-02  1.132779996934823E-01  1.502110230031664E-02
 1.287370365700521E+03  4.361346879238095E-02  1.097041123222950E-01  2.075333097307458E-02
 1.287577072567204E+03  4.764636302701325E-02  1.059526201167642E-01  2.645373124710019E-02
 1.287783779433887E+03  5.158876892481864E-02  1.020099384109729E-01  3.214663127894823E-02
 1.287990486300569E+03  5.543718261109724E-02  9.786295580707895E-02  3.784986749033030E-02
 1.288197193167252E+03  5.915623833329615E-02  9.356704209505379E-02  4.350593273291711E-02
 1.288403900033935E+03  6.277001612893085E-02  8.907823904533457E-02  4.917622629205575E-02
 1.288610606900618E+03  6.624354130135417E-02  8.443712470733852E-02  5.480806840005600E-02
 1.288817313767301E+03  6.957410714490078E-02  7.966238655703121E-02  6.039836603366810E-02
 1.289024020633983E+03  7.277063435023891E-02  7.472423905956130E-02  6.599286316645953E-02
 1.289230727500666E+03  7.578983906887794E-02  6.968775788579151E-02  7.151683662424900E-02
 1.289437434367349E+03  7.865730075859090E-02  6.451823962993711E-02  7.701929547296670E-02
 1.289644141234032E+03  8.135192913222256E-02  5.922738112817013E-02  8.247435252361518E-02
 1.289850848100715E+03  8.385832329110954E-02  5.385089674875461E-02  8.784495634830664E-02
 1.290057554967397E+03  8.620105119975310E-02  4.834236503834089E-02  9.319597386378499E-02
 1.290264261834080E+03  8.834001096881966E-02  4.276114104876191E-02  9.845769777408714E-02
 1.290470968700763E+03  9.029360046505731E-02  3.709394675427270E-02  1.036528203049578E-01
 1.290677675567446E+03  9.205613452479346E-02  3.133501792205140E-02  1.087888010271857E-01
 1.290884382434129E+03  9.360162468515040E-02  2.554047675872561E-02  1.138106072096519E-01
 1.291091089300812E+03  9.495842972852570E-02  1.966145319087665E-02  1.187822192372969E-01
 1.291297796167494E+03  9.609149414165181E-02  1.375083537003395E-02  1.236497260465636E-01
 1.291504503034177E+03  9.701416121805737E-02  7.823240484308564E-03  1.284158806010758E-01
 1.291711209900860E+03  9.773756667205788E-02  1.855271969571608E-03  1.331141221573647E-01
 1.291917916767543E+03  9.822652795243508E-02 -4.078708265661659E-03  1.376780366200307E-01
 1.292124623634225E+03  9.851241335950829E-02 -1.002641210248427E-02  1.421712395491260E-01
 1.292331330500908E+03  9.857041683241960E-02 -1.596258571754451E-02  1.465631726883145E-01
 1.292538037367591E+03  9.840188233445428E-02 -2.184622092999926E-02  1.508286654092388E-01
 1.292744744234274E+03  9.803433269112917E-02 -2.772727648268706E-02  1.550246147701242E-01
 1.292951451100957E+03  9.743074166413529E-02 -3.353297549539302E-02  1.590794467983152E-01
 1.293158157967639E+03  9.662151063983429E-02 -3.928575508096094E-02  1.630343647799612E-01
 1.293364864834322E+03  9.559861387510180E-02 -4.499318818618920E-02  1.668858225992070E-01
 1.293571571701005E+03  9.434912038135698E-02 -5.059501136687320E-02  1.705802768798864E-01
 1.293778278567688E+03  9.291000103897745E-02 -5.614489915189440E-02  1.741832515474492E-01
 1.293984985434371E+03  9.124927167866360E-02 -6.158350400846622E-02  1.776374329460649E-01
 1.294191692301054E+03  8.939040520697909E-02 -6.690135284415798E-02  1.809609946750039E-01
 1.294398399167736E+03  8.734450598791353E-02 -7.212385428247291E-02  1.841794192881220E-01
 1.294605106034419E+03  8.509231624973700E-02 -7.717872635176330E-02  1.872238507209241E-01
 1.294811812901102E+03  8.267505737707272E-02 -8.211854500049783E-02  1.901589867240343E-01
 1.295018519767785E+03  8.006990861420545E-02 -8.690759023027537E-02  1.929463257721913E-01
 1.295225226634468E+03  7.729175695147669E-02 -9.151372613018867E-02  1.955708262619947E-01
 1.295431933501150E+03  7.436335048258604E-02 -9.599050519031645E-02  1.980834097693004E-01
 1.295638640367833E+03  7.125727584038519E-02 -1.002616165238770E-01  2.004161586585746E-01
 1.295845347234516E+03  6.801635086181287E-02 -1.043619187765339E-01  2.026205659714915E-01
 1.296052054101199E+03  6.462754667393188E-02 -1.082932729518903E-01  2.046861675482825E-01
 1.296258760967882E+03  6.109373230983363E-02 -1.120022976214433E-01  2.065710975419553E-01
 1.296465467834564E+03  5.745498389829021E-02 -1.155535585268228E-01  2.083355884831883E-01
 1.296672174701247E+03  5.368145784847715E-02 -1.188827997625764E-01  2.099187918903776E-01
 1.296878881567930E+03  4.981306460910732E-02 -1.219929512597546E-01  2.113475023509689E-01
 1.297085588434613E+03  4.585823584779782E-02 -1.249106550901079E-01  2.126336586392174E-01
 1.297292295301296E+03  4.180240535833321E-02 -1.275675230329235E-01  2.137176332292424E-01
 1.297499002167978E+03  3.768840276541482E-02 -1.300268562578358E-01  2.146657357938758E-01
 1.297705709034661E+03  3.349268107317817E-02 -1.322528773759373E-01  2.154337602749155E-01
 1.297912415901344E+03  2.924167903199130E-02 -1.342301790169726E-01  2.160183984679551E-01
 1.298119122768027E+03  2.495725194185459E-02 -1.360111710971756E-01  2.164570258756871E-01
 1.298325829634710E+03  2.062091252910166E-02 -1.375162841692462E-01  2.166853526550212E-01
 1.298532536501393E+03  1.628019445594482E-02 -1.387934690545598E-01  2.167618261715989E-01
 1.298739243368075E+03  1.191988372020055E-02 -1.398409493614542E-01  2.166716304246837E-01
 1.298945950234758E+03  7.554435941680624E-03 -1.406174849634872E-01  2.163881748733593E-01
 1.299152657101441E+03  3.216346122773310E-03 -1.411946190899685E-01  2.159615452955710E-01
 1.299359363968124E+03 -1.122979761065346E-03 -1.415098052120732E-01  2.153327926219211E-01
